Load,Time Stamp
475.0,2017-10-03 00:00:00
450.2,2017-10-03 01:00:00
429.3,2017-10-03 02:00:00
427.6,2017-10-03 03:00:00
438.4,2017-10-03 04:00:00
476.8,2017-10-03 05:00:00
552.3,2017-10-03 06:00:00
608.9,2017-10-03 07:00:00
632.7,2017-10-03 08:00:00
650.7,2017-10-03 09:00:00
665.0,2017-10-03 10:00:00
675.2,2017-10-03 11:00:00
676.1,2017-10-03 12:00:00
676.7,2017-10-03 13:00:00
677.8,2017-10-03 14:00:00
685.4,2017-10-03 15:00:00
687.0,2017-10-03 16:00:00
684.6,2017-10-03 17:00:00
685.7,2017-10-03 18:00:00
706.5,2017-10-03 19:00:00
680.5,2017-10-03 20:00:00
638.0,2017-10-03 21:00:00
561.3,2017-10-03 22:00:00
498.8,2017-10-03 23:00:00
