Load,Time Stamp
487.3,2017-10-20 00:00:00
462.9,2017-10-20 01:00:00
451.4,2017-10-20 02:00:00
452.9,2017-10-20 03:00:00
452.3,2017-10-20 04:00:00
479.9,2017-10-20 05:00:00
558.1,2017-10-20 06:00:00
623.0,2017-10-20 07:00:00
640.7,2017-10-20 08:00:00
653.6,2017-10-20 09:00:00
669.5,2017-10-20 10:00:00
673.6,2017-10-20 11:00:00
673.8,2017-10-20 12:00:00
675.3,2017-10-20 13:00:00
679.4,2017-10-20 14:00:00
688.7,2017-10-20 15:00:00
695.2,2017-10-20 16:00:00
697.0,2017-10-20 17:00:00
714.8,2017-10-20 18:00:00
705.8,2017-10-20 19:00:00
669.5,2017-10-20 20:00:00
637.0,2017-10-20 21:00:00
591.2,2017-10-20 22:00:00
541.2,2017-10-20 23:00:00
