Load,Time Stamp
578.2,2017-04-01 00:00:00
552.8,2017-04-01 01:00:00
533.1,2017-04-01 02:00:00
519.9,2017-04-01 03:00:00
520.4,2017-04-01 04:00:00
532.4,2017-04-01 05:00:00
559.4,2017-04-01 06:00:00
595.8,2017-04-01 07:00:00
629.9,2017-04-01 08:00:00
656.1,2017-04-01 09:00:00
660.9,2017-04-01 10:00:00
660.6,2017-04-01 11:00:00
661.7,2017-04-01 12:00:00
651.0,2017-04-01 13:00:00
650.3,2017-04-01 14:00:00
640.8,2017-04-01 15:00:00
633.1,2017-04-01 16:00:00
639.2,2017-04-01 17:00:00
645.9,2017-04-01 18:00:00
673.0,2017-04-01 19:00:00
678.5,2017-04-01 20:00:00
660.4,2017-04-01 21:00:00
631.8,2017-04-01 22:00:00
591.8,2017-04-01 23:00:00
