Load,Time Stamp
552.2,2017-01-30 00:00:00
536.9,2017-01-30 01:00:00
523.5,2017-01-30 02:00:00
519.3,2017-01-30 03:00:00
528.1,2017-01-30 04:00:00
566.7,2017-01-30 05:00:00
643.2,2017-01-30 06:00:00
707.0,2017-01-30 07:00:00
722.6,2017-01-30 08:00:00
730.2,2017-01-30 09:00:00
728.0,2017-01-30 10:00:00
726.3,2017-01-30 11:00:00
720.0,2017-01-30 12:00:00
712.7,2017-01-30 13:00:00
707.8,2017-01-30 14:00:00
715.7,2017-01-30 15:00:00
740.2,2017-01-30 16:00:00
795.0,2017-01-30 17:00:00
819.7,2017-01-30 18:00:00
806.4,2017-01-30 19:00:00
778.2,2017-01-30 20:00:00
736.9,2017-01-30 21:00:00
678.7,2017-01-30 22:00:00
620.6,2017-01-30 23:00:00
