Load,Time Stamp
518.3,2017-09-12 00:00:00
502.6,2017-09-12 01:00:00
485.9,2017-09-12 02:00:00
475.9,2017-09-12 03:00:00
478.9,2017-09-12 04:00:00
507.7,2017-09-12 05:00:00
570.5,2017-09-12 06:00:00
631.5,2017-09-12 07:00:00
661.8,2017-09-12 08:00:00
689.8,2017-09-12 09:00:00
722.6,2017-09-12 10:00:00
736.5,2017-09-12 11:00:00
752.9,2017-09-12 12:00:00
765.3,2017-09-12 13:00:00
769.5,2017-09-12 14:00:00
785.5,2017-09-12 15:00:00
800.9,2017-09-12 16:00:00
802.4,2017-09-12 17:00:00
789.2,2017-09-12 18:00:00
795.2,2017-09-12 19:00:00
771.3,2017-09-12 20:00:00
722.1,2017-09-12 21:00:00
659.1,2017-09-12 22:00:00
591.4,2017-09-12 23:00:00
