Load,Time Stamp
520.2,2017-11-08 00:00:00
499.0,2017-11-08 01:00:00
486.6,2017-11-08 02:00:00
479.1,2017-11-08 03:00:00
487.8,2017-11-08 04:00:00
523.8,2017-11-08 05:00:00
602.7,2017-11-08 06:00:00
661.7,2017-11-08 07:00:00
675.2,2017-11-08 08:00:00
680.4,2017-11-08 09:00:00
686.9,2017-11-08 10:00:00
687.6,2017-11-08 11:00:00
687.3,2017-11-08 12:00:00
682.8,2017-11-08 13:00:00
683.4,2017-11-08 14:00:00
694.5,2017-11-08 15:00:00
723.8,2017-11-08 16:00:00
767.6,2017-11-08 17:00:00
763.8,2017-11-08 18:00:00
752.2,2017-11-08 19:00:00
722.4,2017-11-08 20:00:00
683.3,2017-11-08 21:00:00
626.7,2017-11-08 22:00:00
566.8,2017-11-08 23:00:00
