Load,Time Stamp
488.3,2017-10-01 00:00:00
461.7,2017-10-01 01:00:00
434.9,2017-10-01 02:00:00
430.5,2017-10-01 03:00:00
429.4,2017-10-01 04:00:00
435.4,2017-10-01 05:00:00
451.1,2017-10-01 06:00:00
467.9,2017-10-01 07:00:00
505.9,2017-10-01 08:00:00
536.9,2017-10-01 09:00:00
556.6,2017-10-01 10:00:00
565.2,2017-10-01 11:00:00
568.7,2017-10-01 12:00:00
571.1,2017-10-01 13:00:00
574.2,2017-10-01 14:00:00
580.1,2017-10-01 15:00:00
595.4,2017-10-01 16:00:00
617.5,2017-10-01 17:00:00
635.5,2017-10-01 18:00:00
652.1,2017-10-01 19:00:00
641.1,2017-10-01 20:00:00
611.0,2017-10-01 21:00:00
556.4,2017-10-01 22:00:00
510.4,2017-10-01 23:00:00
