Load,Time Stamp
534.4,2017-01-22 00:00:00
509.6,2017-01-22 01:00:00
490.5,2017-01-22 02:00:00
478.6,2017-01-22 03:00:00
480.9,2017-01-22 04:00:00
492.9,2017-01-22 05:00:00
525.1,2017-01-22 06:00:00
551.0,2017-01-22 07:00:00
581.3,2017-01-22 08:00:00
601.9,2017-01-22 09:00:00
618.8,2017-01-22 10:00:00
629.3,2017-01-22 11:00:00
633.9,2017-01-22 12:00:00
623.9,2017-01-22 13:00:00
633.3,2017-01-22 14:00:00
648.9,2017-01-22 15:00:00
671.0,2017-01-22 16:00:00
716.4,2017-01-22 17:00:00
723.9,2017-01-22 18:00:00
709.4,2017-01-22 19:00:00
691.8,2017-01-22 20:00:00
656.6,2017-01-22 21:00:00
601.7,2017-01-22 22:00:00
549.3,2017-01-22 23:00:00
