Load,Time Stamp
577.8,2017-12-18 00:00:00
551.9,2017-12-18 01:00:00
536.3,2017-12-18 02:00:00
530.6,2017-12-18 03:00:00
541.0,2017-12-18 04:00:00
581.3,2017-12-18 05:00:00
652.8,2017-12-18 06:00:00
716.8,2017-12-18 07:00:00
738.9,2017-12-18 08:00:00
748.8,2017-12-18 09:00:00
762.4,2017-12-18 10:00:00
791.4,2017-12-18 11:00:00
786.4,2017-12-18 12:00:00
782.0,2017-12-18 13:00:00
771.7,2017-12-18 14:00:00
784.2,2017-12-18 15:00:00
822.1,2017-12-18 16:00:00
868.8,2017-12-18 17:00:00
883.8,2017-12-18 18:00:00
870.8,2017-12-18 19:00:00
842.5,2017-12-18 20:00:00
799.5,2017-12-18 21:00:00
736.8,2017-12-18 22:00:00
627.7,2017-12-18 23:00:00
