Load,Time Stamp
536.5,2017-04-09 00:00:00
513.0,2017-04-09 01:00:00
495.1,2017-04-09 02:00:00
487.7,2017-04-09 03:00:00
492.8,2017-04-09 04:00:00
503.6,2017-04-09 05:00:00
517.6,2017-04-09 06:00:00
534.0,2017-04-09 07:00:00
548.4,2017-04-09 08:00:00
558.0,2017-04-09 09:00:00
567.6,2017-04-09 10:00:00
564.6,2017-04-09 11:00:00
563.6,2017-04-09 12:00:00
561.3,2017-04-09 13:00:00
560.7,2017-04-09 14:00:00
560.4,2017-04-09 15:00:00
566.0,2017-04-09 16:00:00
575.5,2017-04-09 17:00:00
587.6,2017-04-09 18:00:00
616.8,2017-04-09 19:00:00
639.9,2017-04-09 20:00:00
622.9,2017-04-09 21:00:00
583.2,2017-04-09 22:00:00
537.9,2017-04-09 23:00:00
