Load,Time Stamp
535.8,2017-09-08 00:00:00
512.1,2017-09-08 01:00:00
483.2,2017-09-08 02:00:00
472.0,2017-09-08 03:00:00
471.0,2017-09-08 04:00:00
512.7,2017-09-08 05:00:00
574.1,2017-09-08 06:00:00
630.0,2017-09-08 07:00:00
662.5,2017-09-08 08:00:00
689.3,2017-09-08 09:00:00
707.8,2017-09-08 10:00:00
717.1,2017-09-08 11:00:00
729.5,2017-09-08 12:00:00
736.8,2017-09-08 13:00:00
733.8,2017-09-08 14:00:00
739.8,2017-09-08 15:00:00
743.3,2017-09-08 16:00:00
736.0,2017-09-08 17:00:00
716.2,2017-09-08 18:00:00
719.1,2017-09-08 19:00:00
703.5,2017-09-08 20:00:00
673.0,2017-09-08 21:00:00
626.8,2017-09-08 22:00:00
572.8,2017-09-08 23:00:00
