Load,Time Stamp
684.5,2017-05-20 00:00:00
631.0,2017-05-20 01:00:00
598.0,2017-05-20 02:00:00
568.0,2017-05-20 03:00:00
552.4,2017-05-20 04:00:00
550.9,2017-05-20 05:00:00
552.3,2017-05-20 06:00:00
568.6,2017-05-20 07:00:00
608.5,2017-05-20 08:00:00
635.9,2017-05-20 09:00:00
651.7,2017-05-20 10:00:00
663.1,2017-05-20 11:00:00
663.1,2017-05-20 12:00:00
651.4,2017-05-20 13:00:00
652.3,2017-05-20 14:00:00
646.7,2017-05-20 15:00:00
620.2,2017-05-20 16:00:00
604.7,2017-05-20 17:00:00
629.4,2017-05-20 18:00:00
645.5,2017-05-20 19:00:00
651.8,2017-05-20 20:00:00
645.8,2017-05-20 21:00:00
615.2,2017-05-20 22:00:00
574.9,2017-05-20 23:00:00
