Load,Time Stamp
703.1,2017-07-09 00:00:00
662.0,2017-07-09 01:00:00
620.7,2017-07-09 02:00:00
591.7,2017-07-09 03:00:00
574.6,2017-07-09 04:00:00
563.4,2017-07-09 05:00:00
569.1,2017-07-09 06:00:00
596.4,2017-07-09 07:00:00
639.6,2017-07-09 08:00:00
681.2,2017-07-09 09:00:00
721.8,2017-07-09 10:00:00
752.4,2017-07-09 11:00:00
775.9,2017-07-09 12:00:00
795.0,2017-07-09 13:00:00
820.2,2017-07-09 14:00:00
848.7,2017-07-09 15:00:00
878.1,2017-07-09 16:00:00
894.3,2017-07-09 17:00:00
894.5,2017-07-09 18:00:00
868.3,2017-07-09 19:00:00
850.4,2017-07-09 20:00:00
849.2,2017-07-09 21:00:00
802.8,2017-07-09 22:00:00
739.8,2017-07-09 23:00:00
