Load,Time Stamp
514.3,2017-03-31 00:00:00
496.3,2017-03-31 01:00:00
495.0,2017-03-31 02:00:00
503.6,2017-03-31 03:00:00
516.3,2017-03-31 04:00:00
546.4,2017-03-31 05:00:00
607.6,2017-03-31 06:00:00
672.6,2017-03-31 07:00:00
704.1,2017-03-31 08:00:00
721.5,2017-03-31 09:00:00
735.8,2017-03-31 10:00:00
737.5,2017-03-31 11:00:00
736.4,2017-03-31 12:00:00
733.8,2017-03-31 13:00:00
730.6,2017-03-31 14:00:00
733.6,2017-03-31 15:00:00
742.4,2017-03-31 16:00:00
749.2,2017-03-31 17:00:00
762.0,2017-03-31 18:00:00
768.3,2017-03-31 19:00:00
751.3,2017-03-31 20:00:00
719.0,2017-03-31 21:00:00
675.6,2017-03-31 22:00:00
628.2,2017-03-31 23:00:00
