Load,Time Stamp
492.4,2017-04-28 00:00:00
469.5,2017-04-28 01:00:00
453.1,2017-04-28 02:00:00
447.7,2017-04-28 03:00:00
447.5,2017-04-28 04:00:00
482.9,2017-04-28 05:00:00
541.3,2017-04-28 06:00:00
621.7,2017-04-28 07:00:00
641.3,2017-04-28 08:00:00
658.5,2017-04-28 09:00:00
673.7,2017-04-28 10:00:00
684.3,2017-04-28 11:00:00
703.0,2017-04-28 12:00:00
724.7,2017-04-28 13:00:00
740.2,2017-04-28 14:00:00
750.7,2017-04-28 15:00:00
757.3,2017-04-28 16:00:00
752.9,2017-04-28 17:00:00
731.8,2017-04-28 18:00:00
709.1,2017-04-28 19:00:00
722.4,2017-04-28 20:00:00
693.4,2017-04-28 21:00:00
642.4,2017-04-28 22:00:00
591.3,2017-04-28 23:00:00
