Load,Time Stamp
634.0,2017-12-31 00:00:00
609.0,2017-12-31 01:00:00
570.7,2017-12-31 02:00:00
556.3,2017-12-31 03:00:00
553.1,2017-12-31 04:00:00
600.5,2017-12-31 05:00:00
625.7,2017-12-31 06:00:00
643.9,2017-12-31 07:00:00
674.9,2017-12-31 08:00:00
707.7,2017-12-31 09:00:00
732.3,2017-12-31 10:00:00
746.3,2017-12-31 11:00:00
751.9,2017-12-31 12:00:00
767.4,2017-12-31 13:00:00
777.5,2017-12-31 14:00:00
788.5,2017-12-31 15:00:00
822.8,2017-12-31 16:00:00
883.7,2017-12-31 17:00:00
884.3,2017-12-31 18:00:00
848.3,2017-12-31 19:00:00
823.9,2017-12-31 20:00:00
792.6,2017-12-31 21:00:00
754.0,2017-12-31 22:00:00
728.7,2017-12-31 23:00:00
