Load,Time Stamp
792.5,2017-07-04 00:00:00
749.0,2017-07-04 01:00:00
701.2,2017-07-04 02:00:00
667.8,2017-07-04 03:00:00
639.6,2017-07-04 04:00:00
624.2,2017-07-04 05:00:00
638.1,2017-07-04 06:00:00
655.8,2017-07-04 07:00:00
685.1,2017-07-04 08:00:00
719.9,2017-07-04 09:00:00
761.6,2017-07-04 10:00:00
815.2,2017-07-04 11:00:00
856.6,2017-07-04 12:00:00
885.2,2017-07-04 13:00:00
913.8,2017-07-04 14:00:00
928.3,2017-07-04 15:00:00
948.8,2017-07-04 16:00:00
971.1,2017-07-04 17:00:00
951.2,2017-07-04 18:00:00
911.7,2017-07-04 19:00:00
885.2,2017-07-04 20:00:00
871.8,2017-07-04 21:00:00
832.3,2017-07-04 22:00:00
777.6,2017-07-04 23:00:00
