Load,Time Stamp
564.7,2017-11-25 00:00:00
541.2,2017-11-25 01:00:00
520.8,2017-11-25 02:00:00
515.0,2017-11-25 03:00:00
514.8,2017-11-25 04:00:00
528.7,2017-11-25 05:00:00
553.4,2017-11-25 06:00:00
575.9,2017-11-25 07:00:00
601.1,2017-11-25 08:00:00
619.4,2017-11-25 09:00:00
629.0,2017-11-25 10:00:00
620.6,2017-11-25 11:00:00
623.7,2017-11-25 12:00:00
620.3,2017-11-25 13:00:00
622.3,2017-11-25 14:00:00
629.5,2017-11-25 15:00:00
662.0,2017-11-25 16:00:00
703.2,2017-11-25 17:00:00
698.1,2017-11-25 18:00:00
684.3,2017-11-25 19:00:00
672.7,2017-11-25 20:00:00
653.0,2017-11-25 21:00:00
616.6,2017-11-25 22:00:00
575.7,2017-11-25 23:00:00
