Load,Time Stamp
529.5,2017-04-17 00:00:00
501.2,2017-04-17 01:00:00
483.5,2017-04-17 02:00:00
471.1,2017-04-17 03:00:00
476.3,2017-04-17 04:00:00
506.4,2017-04-17 05:00:00
560.5,2017-04-17 06:00:00
617.2,2017-04-17 07:00:00
649.5,2017-04-17 08:00:00
664.1,2017-04-17 09:00:00
674.1,2017-04-17 10:00:00
671.2,2017-04-17 11:00:00
673.1,2017-04-17 12:00:00
670.7,2017-04-17 13:00:00
660.1,2017-04-17 14:00:00
664.0,2017-04-17 15:00:00
672.6,2017-04-17 16:00:00
674.0,2017-04-17 17:00:00
666.3,2017-04-17 18:00:00
664.8,2017-04-17 19:00:00
669.6,2017-04-17 20:00:00
632.8,2017-04-17 21:00:00
580.8,2017-04-17 22:00:00
520.6,2017-04-17 23:00:00
