Load,Time Stamp
568.1,2017-02-15 00:00:00
543.8,2017-02-15 01:00:00
529.1,2017-02-15 02:00:00
525.8,2017-02-15 03:00:00
536.4,2017-02-15 04:00:00
575.5,2017-02-15 05:00:00
652.2,2017-02-15 06:00:00
703.6,2017-02-15 07:00:00
714.0,2017-02-15 08:00:00
717.7,2017-02-15 09:00:00
723.5,2017-02-15 10:00:00
716.6,2017-02-15 11:00:00
704.6,2017-02-15 12:00:00
695.8,2017-02-15 13:00:00
683.7,2017-02-15 14:00:00
680.2,2017-02-15 15:00:00
712.9,2017-02-15 16:00:00
773.6,2017-02-15 17:00:00
794.5,2017-02-15 18:00:00
787.5,2017-02-15 19:00:00
757.7,2017-02-15 20:00:00
724.6,2017-02-15 21:00:00
655.5,2017-02-15 22:00:00
606.6,2017-02-15 23:00:00
