Load,Time Stamp
761.9,2017-08-04 00:00:00
716.1,2017-08-04 01:00:00
682.2,2017-08-04 02:00:00
632.0,2017-08-04 03:00:00
629.1,2017-08-04 04:00:00
653.6,2017-08-04 05:00:00
718.3,2017-08-04 06:00:00
820.7,2017-08-04 07:00:00
874.9,2017-08-04 08:00:00
904.9,2017-08-04 09:00:00
943.8,2017-08-04 10:00:00
1000.4,2017-08-04 11:00:00
1041.1,2017-08-04 12:00:00
1086.8,2017-08-04 13:00:00
1092.3,2017-08-04 14:00:00
1101.3,2017-08-04 15:00:00
1121.3,2017-08-04 16:00:00
1102.4,2017-08-04 17:00:00
1064.0,2017-08-04 18:00:00
1016.4,2017-08-04 19:00:00
995.8,2017-08-04 20:00:00
957.7,2017-08-04 21:00:00
901.6,2017-08-04 22:00:00
831.3,2017-08-04 23:00:00
