Load,Time Stamp
479.8,2017-05-10 00:00:00
459.6,2017-05-10 01:00:00
440.4,2017-05-10 02:00:00
435.8,2017-05-10 03:00:00
441.5,2017-05-10 04:00:00
472.5,2017-05-10 05:00:00
535.9,2017-05-10 06:00:00
594.8,2017-05-10 07:00:00
626.1,2017-05-10 08:00:00
623.1,2017-05-10 09:00:00
626.6,2017-05-10 10:00:00
627.0,2017-05-10 11:00:00
630.4,2017-05-10 12:00:00
629.2,2017-05-10 13:00:00
623.4,2017-05-10 14:00:00
641.9,2017-05-10 15:00:00
648.3,2017-05-10 16:00:00
642.5,2017-05-10 17:00:00
645.0,2017-05-10 18:00:00
638.5,2017-05-10 19:00:00
650.6,2017-05-10 20:00:00
637.2,2017-05-10 21:00:00
594.3,2017-05-10 22:00:00
533.3,2017-05-10 23:00:00
