Load,Time Stamp
488.4,2017-10-31 00:00:00
463.2,2017-10-31 01:00:00
442.6,2017-10-31 02:00:00
435.0,2017-10-31 03:00:00
443.1,2017-10-31 04:00:00
481.5,2017-10-31 05:00:00
560.9,2017-10-31 06:00:00
634.0,2017-10-31 07:00:00
632.9,2017-10-31 08:00:00
633.3,2017-10-31 09:00:00
649.4,2017-10-31 10:00:00
652.2,2017-10-31 11:00:00
644.0,2017-10-31 12:00:00
636.0,2017-10-31 13:00:00
633.4,2017-10-31 14:00:00
637.8,2017-10-31 15:00:00
646.8,2017-10-31 16:00:00
659.5,2017-10-31 17:00:00
686.7,2017-10-31 18:00:00
687.6,2017-10-31 19:00:00
677.4,2017-10-31 20:00:00
649.7,2017-10-31 21:00:00
587.2,2017-10-31 22:00:00
536.7,2017-10-31 23:00:00
