Load,Time Stamp
591.6,2017-08-31 00:00:00
558.4,2017-08-31 01:00:00
532.5,2017-08-31 02:00:00
515.2,2017-08-31 03:00:00
514.6,2017-08-31 04:00:00
547.4,2017-08-31 05:00:00
603.9,2017-08-31 06:00:00
666.2,2017-08-31 07:00:00
715.0,2017-08-31 08:00:00
758.9,2017-08-31 09:00:00
797.9,2017-08-31 10:00:00
830.2,2017-08-31 11:00:00
854.6,2017-08-31 12:00:00
873.9,2017-08-31 13:00:00
867.8,2017-08-31 14:00:00
862.5,2017-08-31 15:00:00
852.6,2017-08-31 16:00:00
850.9,2017-08-31 17:00:00
813.6,2017-08-31 18:00:00
797.1,2017-08-31 19:00:00
784.5,2017-08-31 20:00:00
748.4,2017-08-31 21:00:00
689.0,2017-08-31 22:00:00
633.0,2017-08-31 23:00:00
