Load,Time Stamp
576.5,2017-07-25 00:00:00
543.0,2017-07-25 01:00:00
510.5,2017-07-25 02:00:00
501.6,2017-07-25 03:00:00
503.6,2017-07-25 04:00:00
534.3,2017-07-25 05:00:00
598.1,2017-07-25 06:00:00
653.1,2017-07-25 07:00:00
696.7,2017-07-25 08:00:00
719.9,2017-07-25 09:00:00
732.4,2017-07-25 10:00:00
739.3,2017-07-25 11:00:00
740.9,2017-07-25 12:00:00
747.5,2017-07-25 13:00:00
749.0,2017-07-25 14:00:00
748.2,2017-07-25 15:00:00
748.1,2017-07-25 16:00:00
741.6,2017-07-25 17:00:00
728.3,2017-07-25 18:00:00
720.9,2017-07-25 19:00:00
720.4,2017-07-25 20:00:00
709.1,2017-07-25 21:00:00
666.0,2017-07-25 22:00:00
613.9,2017-07-25 23:00:00
