Load,Time Stamp
491.4,2017-06-09 00:00:00
465.7,2017-06-09 01:00:00
450.2,2017-06-09 02:00:00
443.7,2017-06-09 03:00:00
448.5,2017-06-09 04:00:00
469.2,2017-06-09 05:00:00
524.7,2017-06-09 06:00:00
595.9,2017-06-09 07:00:00
622.9,2017-06-09 08:00:00
649.1,2017-06-09 09:00:00
670.1,2017-06-09 10:00:00
682.6,2017-06-09 11:00:00
691.9,2017-06-09 12:00:00
705.6,2017-06-09 13:00:00
698.1,2017-06-09 14:00:00
707.3,2017-06-09 15:00:00
744.4,2017-06-09 16:00:00
758.0,2017-06-09 17:00:00
739.9,2017-06-09 18:00:00
728.2,2017-06-09 19:00:00
718.3,2017-06-09 20:00:00
704.7,2017-06-09 21:00:00
662.2,2017-06-09 22:00:00
605.7,2017-06-09 23:00:00
