Load,Time Stamp
686.1,2017-09-06 00:00:00
648.8,2017-09-06 01:00:00
617.8,2017-09-06 02:00:00
603.7,2017-09-06 03:00:00
603.4,2017-09-06 04:00:00
633.4,2017-09-06 05:00:00
697.9,2017-09-06 06:00:00
766.9,2017-09-06 07:00:00
793.8,2017-09-06 08:00:00
824.9,2017-09-06 09:00:00
831.0,2017-09-06 10:00:00
803.6,2017-09-06 11:00:00
795.7,2017-09-06 12:00:00
788.2,2017-09-06 13:00:00
782.1,2017-09-06 14:00:00
776.0,2017-09-06 15:00:00
780.4,2017-09-06 16:00:00
778.8,2017-09-06 17:00:00
758.5,2017-09-06 18:00:00
759.3,2017-09-06 19:00:00
738.0,2017-09-06 20:00:00
711.8,2017-09-06 21:00:00
647.2,2017-09-06 22:00:00
590.7,2017-09-06 23:00:00
