Load,Time Stamp
497.7,2017-05-02 00:00:00
476.5,2017-05-02 01:00:00
460.8,2017-05-02 02:00:00
454.2,2017-05-02 03:00:00
462.3,2017-05-02 04:00:00
498.3,2017-05-02 05:00:00
568.1,2017-05-02 06:00:00
636.5,2017-05-02 07:00:00
665.9,2017-05-02 08:00:00
689.8,2017-05-02 09:00:00
706.2,2017-05-02 10:00:00
714.4,2017-05-02 11:00:00
713.1,2017-05-02 12:00:00
710.6,2017-05-02 13:00:00
709.9,2017-05-02 14:00:00
710.0,2017-05-02 15:00:00
715.9,2017-05-02 16:00:00
706.9,2017-05-02 17:00:00
686.5,2017-05-02 18:00:00
683.5,2017-05-02 19:00:00
698.3,2017-05-02 20:00:00
664.2,2017-05-02 21:00:00
606.7,2017-05-02 22:00:00
549.8,2017-05-02 23:00:00
