Load,Time Stamp
894.8,2017-06-14 00:00:00
833.6,2017-06-14 01:00:00
784.3,2017-06-14 02:00:00
756.9,2017-06-14 03:00:00
744.7,2017-06-14 04:00:00
758.2,2017-06-14 05:00:00
814.1,2017-06-14 06:00:00
869.9,2017-06-14 07:00:00
882.8,2017-06-14 08:00:00
901.2,2017-06-14 09:00:00
950.7,2017-06-14 10:00:00
977.3,2017-06-14 11:00:00
996.9,2017-06-14 12:00:00
1039.2,2017-06-14 13:00:00
1065.3,2017-06-14 14:00:00
1103.8,2017-06-14 15:00:00
1135.0,2017-06-14 16:00:00
1106.3,2017-06-14 17:00:00
1050.5,2017-06-14 18:00:00
994.8,2017-06-14 19:00:00
944.6,2017-06-14 20:00:00
908.0,2017-06-14 21:00:00
822.1,2017-06-14 22:00:00
731.8,2017-06-14 23:00:00
