Load,Time Stamp
545.7,2017-01-21 00:00:00
522.0,2017-01-21 01:00:00
511.6,2017-01-21 02:00:00
498.3,2017-01-21 03:00:00
502.5,2017-01-21 04:00:00
517.7,2017-01-21 05:00:00
543.9,2017-01-21 06:00:00
569.0,2017-01-21 07:00:00
601.6,2017-01-21 08:00:00
623.7,2017-01-21 09:00:00
632.6,2017-01-21 10:00:00
644.8,2017-01-21 11:00:00
639.3,2017-01-21 12:00:00
619.6,2017-01-21 13:00:00
612.6,2017-01-21 14:00:00
608.9,2017-01-21 15:00:00
626.8,2017-01-21 16:00:00
685.4,2017-01-21 17:00:00
696.2,2017-01-21 18:00:00
687.7,2017-01-21 19:00:00
668.2,2017-01-21 20:00:00
644.7,2017-01-21 21:00:00
609.0,2017-01-21 22:00:00
567.6,2017-01-21 23:00:00
