Load,Time Stamp
706.0,2017-06-21 00:00:00
661.4,2017-06-21 01:00:00
634.1,2017-06-21 02:00:00
615.4,2017-06-21 03:00:00
610.6,2017-06-21 04:00:00
630.8,2017-06-21 05:00:00
701.6,2017-06-21 06:00:00
786.4,2017-06-21 07:00:00
841.9,2017-06-21 08:00:00
878.2,2017-06-21 09:00:00
917.1,2017-06-21 10:00:00
950.2,2017-06-21 11:00:00
979.3,2017-06-21 12:00:00
984.3,2017-06-21 13:00:00
1014.9,2017-06-21 14:00:00
1048.1,2017-06-21 15:00:00
1057.9,2017-06-21 16:00:00
1019.4,2017-06-21 17:00:00
1015.1,2017-06-21 18:00:00
984.7,2017-06-21 19:00:00
958.3,2017-06-21 20:00:00
937.1,2017-06-21 21:00:00
861.0,2017-06-21 22:00:00
784.4,2017-06-21 23:00:00
