Load,Time Stamp
722.9,2017-07-24 00:00:00
687.4,2017-07-24 01:00:00
661.4,2017-07-24 02:00:00
651.0,2017-07-24 03:00:00
648.8,2017-07-24 04:00:00
675.6,2017-07-24 05:00:00
725.2,2017-07-24 06:00:00
778.3,2017-07-24 07:00:00
800.5,2017-07-24 08:00:00
806.5,2017-07-24 09:00:00
807.4,2017-07-24 10:00:00
791.6,2017-07-24 11:00:00
783.7,2017-07-24 12:00:00
776.5,2017-07-24 13:00:00
778.1,2017-07-24 14:00:00
785.6,2017-07-24 15:00:00
783.8,2017-07-24 16:00:00
782.3,2017-07-24 17:00:00
771.0,2017-07-24 18:00:00
759.5,2017-07-24 19:00:00
745.7,2017-07-24 20:00:00
723.7,2017-07-24 21:00:00
671.7,2017-07-24 22:00:00
620.9,2017-07-24 23:00:00
