Load,Time Stamp
496.1,2017-05-22 00:00:00
469.7,2017-05-22 01:00:00
456.7,2017-05-22 02:00:00
451.2,2017-05-22 03:00:00
454.9,2017-05-22 04:00:00
489.0,2017-05-22 05:00:00
550.4,2017-05-22 06:00:00
618.8,2017-05-22 07:00:00
642.9,2017-05-22 08:00:00
661.7,2017-05-22 09:00:00
678.8,2017-05-22 10:00:00
684.5,2017-05-22 11:00:00
686.5,2017-05-22 12:00:00
672.9,2017-05-22 13:00:00
663.3,2017-05-22 14:00:00
657.4,2017-05-22 15:00:00
666.6,2017-05-22 16:00:00
685.2,2017-05-22 17:00:00
698.0,2017-05-22 18:00:00
696.5,2017-05-22 19:00:00
694.0,2017-05-22 20:00:00
666.7,2017-05-22 21:00:00
584.1,2017-05-22 22:00:00
549.2,2017-05-22 23:00:00
