Load,Time Stamp
529.8,2017-05-21 00:00:00
494.8,2017-05-21 01:00:00
479.6,2017-05-21 02:00:00
467.9,2017-05-21 03:00:00
458.5,2017-05-21 04:00:00
435.7,2017-05-21 05:00:00
449.1,2017-05-21 06:00:00
470.3,2017-05-21 07:00:00
502.1,2017-05-21 08:00:00
525.4,2017-05-21 09:00:00
548.0,2017-05-21 10:00:00
562.7,2017-05-21 11:00:00
564.9,2017-05-21 12:00:00
573.4,2017-05-21 13:00:00
613.5,2017-05-21 14:00:00
613.8,2017-05-21 15:00:00
634.8,2017-05-21 16:00:00
602.7,2017-05-21 17:00:00
597.7,2017-05-21 18:00:00
612.2,2017-05-21 19:00:00
646.6,2017-05-21 20:00:00
629.3,2017-05-21 21:00:00
584.6,2017-05-21 22:00:00
534.6,2017-05-21 23:00:00
