Load,Time Stamp
675.2,2017-07-07 00:00:00
640.6,2017-07-07 01:00:00
614.7,2017-07-07 02:00:00
601.9,2017-07-07 03:00:00
604.6,2017-07-07 04:00:00
638.5,2017-07-07 05:00:00
698.7,2017-07-07 06:00:00
765.1,2017-07-07 07:00:00
807.2,2017-07-07 08:00:00
843.7,2017-07-07 09:00:00
859.7,2017-07-07 10:00:00
858.1,2017-07-07 11:00:00
857.2,2017-07-07 12:00:00
875.7,2017-07-07 13:00:00
884.0,2017-07-07 14:00:00
904.9,2017-07-07 15:00:00
935.5,2017-07-07 16:00:00
958.4,2017-07-07 17:00:00
951.0,2017-07-07 18:00:00
917.5,2017-07-07 19:00:00
889.9,2017-07-07 20:00:00
872.1,2017-07-07 21:00:00
827.5,2017-07-07 22:00:00
767.1,2017-07-07 23:00:00
