Load,Time Stamp
517.3,2017-01-23 00:00:00
497.5,2017-01-23 01:00:00
499.9,2017-01-23 02:00:00
495.5,2017-01-23 03:00:00
504.6,2017-01-23 04:00:00
546.0,2017-01-23 05:00:00
619.1,2017-01-23 06:00:00
689.9,2017-01-23 07:00:00
711.3,2017-01-23 08:00:00
721.5,2017-01-23 09:00:00
725.5,2017-01-23 10:00:00
732.2,2017-01-23 11:00:00
739.5,2017-01-23 12:00:00
740.2,2017-01-23 13:00:00
737.5,2017-01-23 14:00:00
753.0,2017-01-23 15:00:00
783.4,2017-01-23 16:00:00
824.1,2017-01-23 17:00:00
825.0,2017-01-23 18:00:00
804.9,2017-01-23 19:00:00
770.0,2017-01-23 20:00:00
728.0,2017-01-23 21:00:00
660.0,2017-01-23 22:00:00
599.9,2017-01-23 23:00:00
