Load,Time Stamp
613.3,2017-09-20 00:00:00
592.8,2017-09-20 01:00:00
566.8,2017-09-20 02:00:00
549.0,2017-09-20 03:00:00
557.4,2017-09-20 04:00:00
594.4,2017-09-20 05:00:00
678.3,2017-09-20 06:00:00
743.0,2017-09-20 07:00:00
781.9,2017-09-20 08:00:00
820.1,2017-09-20 09:00:00
857.4,2017-09-20 10:00:00
874.8,2017-09-20 11:00:00
894.0,2017-09-20 12:00:00
908.6,2017-09-20 13:00:00
918.1,2017-09-20 14:00:00
920.2,2017-09-20 15:00:00
931.7,2017-09-20 16:00:00
923.9,2017-09-20 17:00:00
908.5,2017-09-20 18:00:00
923.3,2017-09-20 19:00:00
898.1,2017-09-20 20:00:00
858.8,2017-09-20 21:00:00
797.9,2017-09-20 22:00:00
707.1,2017-09-20 23:00:00
