Load,Time Stamp
522.9,2017-03-07 00:00:00
502.8,2017-03-07 01:00:00
487.7,2017-03-07 02:00:00
481.1,2017-03-07 03:00:00
487.4,2017-03-07 04:00:00
525.5,2017-03-07 05:00:00
600.7,2017-03-07 06:00:00
657.4,2017-03-07 07:00:00
669.4,2017-03-07 08:00:00
676.0,2017-03-07 09:00:00
682.7,2017-03-07 10:00:00
682.4,2017-03-07 11:00:00
691.3,2017-03-07 12:00:00
686.9,2017-03-07 13:00:00
677.7,2017-03-07 14:00:00
682.5,2017-03-07 15:00:00
698.2,2017-03-07 16:00:00
713.0,2017-03-07 17:00:00
744.7,2017-03-07 18:00:00
736.2,2017-03-07 19:00:00
713.0,2017-03-07 20:00:00
666.9,2017-03-07 21:00:00
599.6,2017-03-07 22:00:00
559.2,2017-03-07 23:00:00
