Load,Time Stamp
505.3,2017-04-26 00:00:00
482.8,2017-04-26 01:00:00
465.8,2017-04-26 02:00:00
458.4,2017-04-26 03:00:00
463.6,2017-04-26 04:00:00
494.8,2017-04-26 05:00:00
560.3,2017-04-26 06:00:00
619.5,2017-04-26 07:00:00
638.9,2017-04-26 08:00:00
652.5,2017-04-26 09:00:00
658.1,2017-04-26 10:00:00
661.2,2017-04-26 11:00:00
665.3,2017-04-26 12:00:00
662.7,2017-04-26 13:00:00
679.2,2017-04-26 14:00:00
679.3,2017-04-26 15:00:00
665.4,2017-04-26 16:00:00
663.7,2017-04-26 17:00:00
667.5,2017-04-26 18:00:00
680.7,2017-04-26 19:00:00
680.3,2017-04-26 20:00:00
646.3,2017-04-26 21:00:00
594.9,2017-04-26 22:00:00
536.5,2017-04-26 23:00:00
