Load,Time Stamp
586.5,2017-02-14 00:00:00
558.7,2017-02-14 01:00:00
540.5,2017-02-14 02:00:00
534.8,2017-02-14 03:00:00
544.9,2017-02-14 04:00:00
588.0,2017-02-14 05:00:00
667.3,2017-02-14 06:00:00
721.8,2017-02-14 07:00:00
727.1,2017-02-14 08:00:00
737.7,2017-02-14 09:00:00
741.6,2017-02-14 10:00:00
734.9,2017-02-14 11:00:00
713.1,2017-02-14 12:00:00
704.0,2017-02-14 13:00:00
698.2,2017-02-14 14:00:00
698.1,2017-02-14 15:00:00
690.6,2017-02-14 16:00:00
702.0,2017-02-14 17:00:00
779.9,2017-02-14 18:00:00
780.2,2017-02-14 19:00:00
754.9,2017-02-14 20:00:00
720.7,2017-02-14 21:00:00
669.3,2017-02-14 22:00:00
609.9,2017-02-14 23:00:00
