Load,Time Stamp
596.0,2017-12-17 00:00:00
570.9,2017-12-17 01:00:00
547.2,2017-12-17 02:00:00
533.5,2017-12-17 03:00:00
532.2,2017-12-17 04:00:00
543.4,2017-12-17 05:00:00
567.0,2017-12-17 06:00:00
589.5,2017-12-17 07:00:00
629.1,2017-12-17 08:00:00
664.5,2017-12-17 09:00:00
682.2,2017-12-17 10:00:00
684.0,2017-12-17 11:00:00
686.1,2017-12-17 12:00:00
682.7,2017-12-17 13:00:00
683.7,2017-12-17 14:00:00
695.9,2017-12-17 15:00:00
739.8,2017-12-17 16:00:00
787.3,2017-12-17 17:00:00
792.7,2017-12-17 18:00:00
785.6,2017-12-17 19:00:00
764.7,2017-12-17 20:00:00
735.0,2017-12-17 21:00:00
677.8,2017-12-17 22:00:00
623.7,2017-12-17 23:00:00
