Load,Time Stamp
574.4,2017-02-01 00:00:00
553.1,2017-02-01 01:00:00
538.7,2017-02-01 02:00:00
532.0,2017-02-01 03:00:00
540.9,2017-02-01 04:00:00
577.7,2017-02-01 05:00:00
657.0,2017-02-01 06:00:00
715.0,2017-02-01 07:00:00
728.9,2017-02-01 08:00:00
739.2,2017-02-01 09:00:00
736.7,2017-02-01 10:00:00
720.6,2017-02-01 11:00:00
720.6,2017-02-01 12:00:00
728.7,2017-02-01 13:00:00
730.0,2017-02-01 14:00:00
736.4,2017-02-01 15:00:00
747.7,2017-02-01 16:00:00
788.9,2017-02-01 17:00:00
803.2,2017-02-01 18:00:00
789.7,2017-02-01 19:00:00
763.1,2017-02-01 20:00:00
721.3,2017-02-01 21:00:00
661.0,2017-02-01 22:00:00
603.5,2017-02-01 23:00:00
