Load,Time Stamp
586.4,2017-01-16 00:00:00
568.4,2017-01-16 01:00:00
553.7,2017-01-16 02:00:00
549.9,2017-01-16 03:00:00
555.8,2017-01-16 04:00:00
584.4,2017-01-16 05:00:00
620.1,2017-01-16 06:00:00
659.8,2017-01-16 07:00:00
689.4,2017-01-16 08:00:00
701.6,2017-01-16 09:00:00
706.0,2017-01-16 10:00:00
706.1,2017-01-16 11:00:00
700.7,2017-01-16 12:00:00
694.6,2017-01-16 13:00:00
690.5,2017-01-16 14:00:00
695.1,2017-01-16 15:00:00
725.1,2017-01-16 16:00:00
787.2,2017-01-16 17:00:00
792.1,2017-01-16 18:00:00
776.1,2017-01-16 19:00:00
752.3,2017-01-16 20:00:00
710.1,2017-01-16 21:00:00
645.8,2017-01-16 22:00:00
588.1,2017-01-16 23:00:00
