Load,Time Stamp
543.4,2017-03-03 00:00:00
524.1,2017-03-03 01:00:00
512.1,2017-03-03 02:00:00
507.3,2017-03-03 03:00:00
516.1,2017-03-03 04:00:00
558.3,2017-03-03 05:00:00
628.0,2017-03-03 06:00:00
687.0,2017-03-03 07:00:00
695.8,2017-03-03 08:00:00
700.4,2017-03-03 09:00:00
713.9,2017-03-03 10:00:00
709.2,2017-03-03 11:00:00
701.2,2017-03-03 12:00:00
697.3,2017-03-03 13:00:00
698.6,2017-03-03 14:00:00
706.7,2017-03-03 15:00:00
716.6,2017-03-03 16:00:00
739.0,2017-03-03 17:00:00
788.7,2017-03-03 18:00:00
774.2,2017-03-03 19:00:00
752.9,2017-03-03 20:00:00
725.0,2017-03-03 21:00:00
684.5,2017-03-03 22:00:00
633.2,2017-03-03 23:00:00
