Load,Time Stamp
659.3,2017-10-09 00:00:00
617.4,2017-10-09 01:00:00
587.6,2017-10-09 02:00:00
575.2,2017-10-09 03:00:00
571.4,2017-10-09 04:00:00
612.6,2017-10-09 05:00:00
675.7,2017-10-09 06:00:00
735.2,2017-10-09 07:00:00
776.7,2017-10-09 08:00:00
809.8,2017-10-09 09:00:00
841.8,2017-10-09 10:00:00
858.6,2017-10-09 11:00:00
861.6,2017-10-09 12:00:00
863.0,2017-10-09 13:00:00
843.5,2017-10-09 14:00:00
841.5,2017-10-09 15:00:00
856.6,2017-10-09 16:00:00
881.9,2017-10-09 17:00:00
899.8,2017-10-09 18:00:00
893.5,2017-10-09 19:00:00
884.1,2017-10-09 20:00:00
848.3,2017-10-09 21:00:00
786.0,2017-10-09 22:00:00
716.2,2017-10-09 23:00:00
