Load,Time Stamp
816.6,2017-07-18 00:00:00
777.9,2017-07-18 01:00:00
743.3,2017-07-18 02:00:00
715.7,2017-07-18 03:00:00
706.8,2017-07-18 04:00:00
726.3,2017-07-18 05:00:00
786.8,2017-07-18 06:00:00
883.1,2017-07-18 07:00:00
945.2,2017-07-18 08:00:00
999.9,2017-07-18 09:00:00
1056.2,2017-07-18 10:00:00
1104.3,2017-07-18 11:00:00
1147.6,2017-07-18 12:00:00
1177.1,2017-07-18 13:00:00
1202.3,2017-07-18 14:00:00
1235.7,2017-07-18 15:00:00
1243.7,2017-07-18 16:00:00
1254.6,2017-07-18 17:00:00
1224.5,2017-07-18 18:00:00
1170.2,2017-07-18 19:00:00
1134.7,2017-07-18 20:00:00
1107.8,2017-07-18 21:00:00
1029.6,2017-07-18 22:00:00
946.8,2017-07-18 23:00:00
