Load,Time Stamp
688.2,2017-08-03 00:00:00
651.7,2017-08-03 01:00:00
621.9,2017-08-03 02:00:00
608.6,2017-08-03 03:00:00
603.6,2017-08-03 04:00:00
626.9,2017-08-03 05:00:00
680.0,2017-08-03 06:00:00
751.9,2017-08-03 07:00:00
814.3,2017-08-03 08:00:00
869.7,2017-08-03 09:00:00
928.8,2017-08-03 10:00:00
962.5,2017-08-03 11:00:00
1000.4,2017-08-03 12:00:00
1046.4,2017-08-03 13:00:00
1085.9,2017-08-03 14:00:00
1123.3,2017-08-03 15:00:00
1138.8,2017-08-03 16:00:00
1130.9,2017-08-03 17:00:00
1083.4,2017-08-03 18:00:00
1032.3,2017-08-03 19:00:00
1006.0,2017-08-03 20:00:00
964.5,2017-08-03 21:00:00
892.9,2017-08-03 22:00:00
825.4,2017-08-03 23:00:00
