Load,Time Stamp
611.5,2017-02-04 00:00:00
590.3,2017-02-04 01:00:00
575.1,2017-02-04 02:00:00
566.0,2017-02-04 03:00:00
571.9,2017-02-04 04:00:00
591.4,2017-02-04 05:00:00
623.4,2017-02-04 06:00:00
650.4,2017-02-04 07:00:00
685.7,2017-02-04 08:00:00
704.2,2017-02-04 09:00:00
713.3,2017-02-04 10:00:00
706.5,2017-02-04 11:00:00
698.4,2017-02-04 12:00:00
686.4,2017-02-04 13:00:00
680.6,2017-02-04 14:00:00
681.1,2017-02-04 15:00:00
700.1,2017-02-04 16:00:00
755.1,2017-02-04 17:00:00
783.2,2017-02-04 18:00:00
772.6,2017-02-04 19:00:00
756.4,2017-02-04 20:00:00
728.0,2017-02-04 21:00:00
688.9,2017-02-04 22:00:00
648.3,2017-02-04 23:00:00
