Load,Time Stamp
501.9,2017-02-28 00:00:00
477.0,2017-02-28 01:00:00
470.6,2017-02-28 02:00:00
510.2,2017-02-28 03:00:00
522.9,2017-02-28 04:00:00
560.2,2017-02-28 05:00:00
587.6,2017-02-28 06:00:00
649.3,2017-02-28 07:00:00
656.0,2017-02-28 08:00:00
652.9,2017-02-28 09:00:00
645.4,2017-02-28 10:00:00
639.1,2017-02-28 11:00:00
633.0,2017-02-28 12:00:00
630.3,2017-02-28 13:00:00
631.8,2017-02-28 14:00:00
638.6,2017-02-28 15:00:00
663.0,2017-02-28 16:00:00
696.6,2017-02-28 17:00:00
719.1,2017-02-28 18:00:00
704.0,2017-02-28 19:00:00
679.2,2017-02-28 20:00:00
643.5,2017-02-28 21:00:00
588.3,2017-02-28 22:00:00
535.1,2017-02-28 23:00:00
