Load,Time Stamp
573.6,2017-01-29 00:00:00
549.0,2017-01-29 01:00:00
535.9,2017-01-29 02:00:00
522.1,2017-01-29 03:00:00
520.4,2017-01-29 04:00:00
527.0,2017-01-29 05:00:00
539.8,2017-01-29 06:00:00
559.6,2017-01-29 07:00:00
588.4,2017-01-29 08:00:00
604.9,2017-01-29 09:00:00
617.2,2017-01-29 10:00:00
624.8,2017-01-29 11:00:00
628.3,2017-01-29 12:00:00
625.1,2017-01-29 13:00:00
628.9,2017-01-29 14:00:00
637.6,2017-01-29 15:00:00
665.4,2017-01-29 16:00:00
722.5,2017-01-29 17:00:00
741.2,2017-01-29 18:00:00
735.6,2017-01-29 19:00:00
719.2,2017-01-29 20:00:00
685.6,2017-01-29 21:00:00
637.5,2017-01-29 22:00:00
589.1,2017-01-29 23:00:00
