Load,Time Stamp
808.1,2017-07-01 00:00:00
756.3,2017-07-01 01:00:00
717.4,2017-07-01 02:00:00
693.6,2017-07-01 03:00:00
671.5,2017-07-01 04:00:00
664.2,2017-07-01 05:00:00
675.6,2017-07-01 06:00:00
717.5,2017-07-01 07:00:00
783.3,2017-07-01 08:00:00
851.7,2017-07-01 09:00:00
910.8,2017-07-01 10:00:00
958.2,2017-07-01 11:00:00
1004.5,2017-07-01 12:00:00
1020.0,2017-07-01 13:00:00
1018.7,2017-07-01 14:00:00
989.4,2017-07-01 15:00:00
989.6,2017-07-01 16:00:00
998.7,2017-07-01 17:00:00
964.1,2017-07-01 18:00:00
949.6,2017-07-01 19:00:00
906.3,2017-07-01 20:00:00
890.9,2017-07-01 21:00:00
849.5,2017-07-01 22:00:00
793.6,2017-07-01 23:00:00
