Load,Time Stamp
559.0,2017-08-25 00:00:00
536.1,2017-08-25 01:00:00
519.9,2017-08-25 02:00:00
506.8,2017-08-25 03:00:00
507.1,2017-08-25 04:00:00
518.5,2017-08-25 05:00:00
612.0,2017-08-25 06:00:00
670.6,2017-08-25 07:00:00
720.1,2017-08-25 08:00:00
754.4,2017-08-25 09:00:00
791.4,2017-08-25 10:00:00
806.1,2017-08-25 11:00:00
818.4,2017-08-25 12:00:00
832.4,2017-08-25 13:00:00
847.6,2017-08-25 14:00:00
847.3,2017-08-25 15:00:00
834.3,2017-08-25 16:00:00
826.8,2017-08-25 17:00:00
803.1,2017-08-25 18:00:00
786.4,2017-08-25 19:00:00
782.2,2017-08-25 20:00:00
745.3,2017-08-25 21:00:00
698.2,2017-08-25 22:00:00
647.2,2017-08-25 23:00:00
