Load,Time Stamp
531.8,2017-12-01 00:00:00
510.3,2017-12-01 01:00:00
497.7,2017-12-01 02:00:00
492.2,2017-12-01 03:00:00
500.8,2017-12-01 04:00:00
539.8,2017-12-01 05:00:00
619.7,2017-12-01 06:00:00
678.1,2017-12-01 07:00:00
686.9,2017-12-01 08:00:00
683.6,2017-12-01 09:00:00
692.7,2017-12-01 10:00:00
704.6,2017-12-01 11:00:00
698.3,2017-12-01 12:00:00
682.5,2017-12-01 13:00:00
685.6,2017-12-01 14:00:00
696.2,2017-12-01 15:00:00
741.6,2017-12-01 16:00:00
783.6,2017-12-01 17:00:00
773.0,2017-12-01 18:00:00
760.0,2017-12-01 19:00:00
734.9,2017-12-01 20:00:00
704.9,2017-12-01 21:00:00
656.5,2017-12-01 22:00:00
604.6,2017-12-01 23:00:00
