Load,Time Stamp
538.7,2017-09-29 00:00:00
513.9,2017-09-29 01:00:00
488.0,2017-09-29 02:00:00
474.9,2017-09-29 03:00:00
479.3,2017-09-29 04:00:00
505.4,2017-09-29 05:00:00
572.9,2017-09-29 06:00:00
629.3,2017-09-29 07:00:00
656.0,2017-09-29 08:00:00
667.5,2017-09-29 09:00:00
686.4,2017-09-29 10:00:00
692.5,2017-09-29 11:00:00
695.7,2017-09-29 12:00:00
700.0,2017-09-29 13:00:00
701.3,2017-09-29 14:00:00
701.4,2017-09-29 15:00:00
710.8,2017-09-29 16:00:00
708.0,2017-09-29 17:00:00
699.5,2017-09-29 18:00:00
706.3,2017-09-29 19:00:00
675.8,2017-09-29 20:00:00
639.6,2017-09-29 21:00:00
595.9,2017-09-29 22:00:00
547.4,2017-09-29 23:00:00
