Load,Time Stamp
472.9,2017-04-24 00:00:00
455.8,2017-04-24 01:00:00
440.5,2017-04-24 02:00:00
434.0,2017-04-24 03:00:00
442.2,2017-04-24 04:00:00
482.8,2017-04-24 05:00:00
543.1,2017-04-24 06:00:00
599.3,2017-04-24 07:00:00
620.1,2017-04-24 08:00:00
630.2,2017-04-24 09:00:00
640.1,2017-04-24 10:00:00
644.9,2017-04-24 11:00:00
644.2,2017-04-24 12:00:00
643.6,2017-04-24 13:00:00
643.0,2017-04-24 14:00:00
644.8,2017-04-24 15:00:00
649.8,2017-04-24 16:00:00
650.8,2017-04-24 17:00:00
656.5,2017-04-24 18:00:00
663.4,2017-04-24 19:00:00
669.6,2017-04-24 20:00:00
638.9,2017-04-24 21:00:00
586.4,2017-04-24 22:00:00
531.1,2017-04-24 23:00:00
