Load,Time Stamp
545.4,2017-01-17 00:00:00
529.1,2017-01-17 01:00:00
523.7,2017-01-17 02:00:00
522.1,2017-01-17 03:00:00
531.0,2017-01-17 04:00:00
565.6,2017-01-17 05:00:00
631.0,2017-01-17 06:00:00
695.1,2017-01-17 07:00:00
706.7,2017-01-17 08:00:00
724.3,2017-01-17 09:00:00
741.1,2017-01-17 10:00:00
743.0,2017-01-17 11:00:00
742.9,2017-01-17 12:00:00
746.5,2017-01-17 13:00:00
748.4,2017-01-17 14:00:00
760.8,2017-01-17 15:00:00
786.4,2017-01-17 16:00:00
815.7,2017-01-17 17:00:00
815.9,2017-01-17 18:00:00
801.5,2017-01-17 19:00:00
777.6,2017-01-17 20:00:00
730.3,2017-01-17 21:00:00
663.7,2017-01-17 22:00:00
599.1,2017-01-17 23:00:00
