Load,Time Stamp
834.7,2017-07-23 00:00:00
788.2,2017-07-23 01:00:00
749.6,2017-07-23 02:00:00
727.4,2017-07-23 03:00:00
714.2,2017-07-23 04:00:00
713.4,2017-07-23 05:00:00
713.4,2017-07-23 06:00:00
735.1,2017-07-23 07:00:00
770.2,2017-07-23 08:00:00
822.7,2017-07-23 09:00:00
878.5,2017-07-23 10:00:00
918.5,2017-07-23 11:00:00
946.2,2017-07-23 12:00:00
945.0,2017-07-23 13:00:00
920.1,2017-07-23 14:00:00
905.7,2017-07-23 15:00:00
902.2,2017-07-23 16:00:00
894.3,2017-07-23 17:00:00
890.0,2017-07-23 18:00:00
876.4,2017-07-23 19:00:00
885.3,2017-07-23 20:00:00
873.6,2017-07-23 21:00:00
835.9,2017-07-23 22:00:00
778.1,2017-07-23 23:00:00
