Load,Time Stamp
680.6,2017-12-30 00:00:00
647.8,2017-12-30 01:00:00
618.2,2017-12-30 02:00:00
608.5,2017-12-30 03:00:00
604.6,2017-12-30 04:00:00
625.9,2017-12-30 05:00:00
651.4,2017-12-30 06:00:00
680.4,2017-12-30 07:00:00
717.6,2017-12-30 08:00:00
749.3,2017-12-30 09:00:00
781.6,2017-12-30 10:00:00
789.8,2017-12-30 11:00:00
790.5,2017-12-30 12:00:00
781.1,2017-12-30 13:00:00
770.2,2017-12-30 14:00:00
772.4,2017-12-30 15:00:00
793.4,2017-12-30 16:00:00
843.1,2017-12-30 17:00:00
853.0,2017-12-30 18:00:00
839.8,2017-12-30 19:00:00
819.4,2017-12-30 20:00:00
772.5,2017-12-30 21:00:00
727.0,2017-12-30 22:00:00
676.7,2017-12-30 23:00:00
