Load,Time Stamp
551.9,2017-01-04 00:00:00
521.2,2017-01-04 01:00:00
505.5,2017-01-04 02:00:00
498.7,2017-01-04 03:00:00
505.1,2017-01-04 04:00:00
541.9,2017-01-04 05:00:00
616.1,2017-01-04 06:00:00
688.9,2017-01-04 07:00:00
694.9,2017-01-04 08:00:00
700.2,2017-01-04 09:00:00
712.8,2017-01-04 10:00:00
708.9,2017-01-04 11:00:00
713.5,2017-01-04 12:00:00
703.4,2017-01-04 13:00:00
698.1,2017-01-04 14:00:00
704.2,2017-01-04 15:00:00
728.6,2017-01-04 16:00:00
800.2,2017-01-04 17:00:00
800.1,2017-01-04 18:00:00
789.7,2017-01-04 19:00:00
766.4,2017-01-04 20:00:00
730.5,2017-01-04 21:00:00
667.5,2017-01-04 22:00:00
610.3,2017-01-04 23:00:00
