Load,Time Stamp
608.6,2017-03-12 00:00:00
586.1,2017-03-12 01:00:00
567.0,2017-03-12 03:00:00
564.1,2017-03-12 04:00:00
569.8,2017-03-12 05:00:00
582.8,2017-03-12 06:00:00
598.1,2017-03-12 07:00:00
616.8,2017-03-12 08:00:00
637.3,2017-03-12 09:00:00
659.9,2017-03-12 10:00:00
665.6,2017-03-12 11:00:00
664.5,2017-03-12 12:00:00
657.0,2017-03-12 13:00:00
649.7,2017-03-12 14:00:00
646.8,2017-03-12 15:00:00
648.9,2017-03-12 16:00:00
663.9,2017-03-12 17:00:00
692.1,2017-03-12 18:00:00
745.4,2017-03-12 19:00:00
748.1,2017-03-12 20:00:00
727.2,2017-03-12 21:00:00
682.7,2017-03-12 22:00:00
631.8,2017-03-12 23:00:00
