"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/11/2010 00:00:00","EDT","CAPITL",61757,1012
"09/11/2010 00:00:00","EDT","CENTRL",61754,1457.8
"09/11/2010 00:00:00","EDT","DUNWOD",61760,537.8
"09/11/2010 00:00:00","EDT","GENESE",61753,887.5
"09/11/2010 00:00:00","EDT","HUD VL",61758,912.4
"09/11/2010 00:00:00","EDT","LONGIL",61762,2028.9
"09/11/2010 00:00:00","EDT","MHK VL",61756,651
"09/11/2010 00:00:00","EDT","MILLWD",61759,277.6
"09/11/2010 00:00:00","EDT","N.Y.C.",61761,5047.9
"09/11/2010 00:00:00","EDT","NORTH",61755,426.8
"09/11/2010 00:00:00","EDT","WEST",61752,1514.4
"09/11/2010 01:00:00","EDT","CAPITL",61757,959.9
"09/11/2010 01:00:00","EDT","CENTRL",61754,1406.6
"09/11/2010 01:00:00","EDT","DUNWOD",61760,518.4
"09/11/2010 01:00:00","EDT","GENESE",61753,851.7
"09/11/2010 01:00:00","EDT","HUD VL",61758,863.1
"09/11/2010 01:00:00","EDT","LONGIL",61762,1890.7
"09/11/2010 01:00:00","EDT","MHK VL",61756,624.1
"09/11/2010 01:00:00","EDT","MILLWD",61759,259.1
"09/11/2010 01:00:00","EDT","N.Y.C.",61761,4774.5
"09/11/2010 01:00:00","EDT","NORTH",61755,419.8
"09/11/2010 01:00:00","EDT","WEST",61752,1454.6
"09/11/2010 02:00:00","EDT","CAPITL",61757,926.5
"09/11/2010 02:00:00","EDT","CENTRL",61754,1364.4
"09/11/2010 02:00:00","EDT","DUNWOD",61760,492
"09/11/2010 02:00:00","EDT","GENESE",61753,824.7
"09/11/2010 02:00:00","EDT","HUD VL",61758,833.9
"09/11/2010 02:00:00","EDT","LONGIL",61762,1804.8
"09/11/2010 02:00:00","EDT","MHK VL",61756,609.5
"09/11/2010 02:00:00","EDT","MILLWD",61759,249.4
"09/11/2010 02:00:00","EDT","N.Y.C.",61761,4586.5
"09/11/2010 02:00:00","EDT","NORTH",61755,418.5
"09/11/2010 02:00:00","EDT","WEST",61752,1414.9
"09/11/2010 03:00:00","EDT","CAPITL",61757,912.9
"09/11/2010 03:00:00","EDT","CENTRL",61754,1345.9
"09/11/2010 03:00:00","EDT","DUNWOD",61760,480.8
"09/11/2010 03:00:00","EDT","GENESE",61753,809
"09/11/2010 03:00:00","EDT","HUD VL",61758,818
"09/11/2010 03:00:00","EDT","LONGIL",61762,1764.2
"09/11/2010 03:00:00","EDT","MHK VL",61756,597.6
"09/11/2010 03:00:00","EDT","MILLWD",61759,245.1
"09/11/2010 03:00:00","EDT","N.Y.C.",61761,4480.8
"09/11/2010 03:00:00","EDT","NORTH",61755,410.2
"09/11/2010 03:00:00","EDT","WEST",61752,1387
"09/11/2010 04:00:00","EDT","CAPITL",61757,915.6
"09/11/2010 04:00:00","EDT","CENTRL",61754,1336.3
"09/11/2010 04:00:00","EDT","DUNWOD",61760,474
"09/11/2010 04:00:00","EDT","GENESE",61753,809.3
"09/11/2010 04:00:00","EDT","HUD VL",61758,818.3
"09/11/2010 04:00:00","EDT","LONGIL",61762,1754.5
"09/11/2010 04:00:00","EDT","MHK VL",61756,604.9
"09/11/2010 04:00:00","EDT","MILLWD",61759,244.9
"09/11/2010 04:00:00","EDT","N.Y.C.",61761,4427
"09/11/2010 04:00:00","EDT","NORTH",61755,412.3
"09/11/2010 04:00:00","EDT","WEST",61752,1386.8
"09/11/2010 05:00:00","EDT","CAPITL",61757,942.5
"09/11/2010 05:00:00","EDT","CENTRL",61754,1374.3
"09/11/2010 05:00:00","EDT","DUNWOD",61760,479.3
"09/11/2010 05:00:00","EDT","GENESE",61753,820.6
"09/11/2010 05:00:00","EDT","HUD VL",61758,845.7
"09/11/2010 05:00:00","EDT","LONGIL",61762,1778.2
"09/11/2010 05:00:00","EDT","MHK VL",61756,624.6
"09/11/2010 05:00:00","EDT","MILLWD",61759,246.5
"09/11/2010 05:00:00","EDT","N.Y.C.",61761,4467.4
"09/11/2010 05:00:00","EDT","NORTH",61755,419.3
"09/11/2010 05:00:00","EDT","WEST",61752,1418.9
"09/11/2010 06:00:00","EDT","CAPITL",61757,990.6
"09/11/2010 06:00:00","EDT","CENTRL",61754,1439.3
"09/11/2010 06:00:00","EDT","DUNWOD",61760,489.8
"09/11/2010 06:00:00","EDT","GENESE",61753,856.8
"09/11/2010 06:00:00","EDT","HUD VL",61758,875.2
"09/11/2010 06:00:00","EDT","LONGIL",61762,1819.7
"09/11/2010 06:00:00","EDT","MHK VL",61756,661.1
"09/11/2010 06:00:00","EDT","MILLWD",61759,261
"09/11/2010 06:00:00","EDT","N.Y.C.",61761,4568.9
"09/11/2010 06:00:00","EDT","NORTH",61755,427.9
"09/11/2010 06:00:00","EDT","WEST",61752,1466.4
"09/11/2010 07:00:00","EDT","CAPITL",61757,1063.7
"09/11/2010 07:00:00","EDT","CENTRL",61754,1495.1
"09/11/2010 07:00:00","EDT","DUNWOD",61760,521.5
"09/11/2010 07:00:00","EDT","GENESE",61753,895.5
"09/11/2010 07:00:00","EDT","HUD VL",61758,922.9
"09/11/2010 07:00:00","EDT","LONGIL",61762,1952.5
"09/11/2010 07:00:00","EDT","MHK VL",61756,713.5
"09/11/2010 07:00:00","EDT","MILLWD",61759,283.8
"09/11/2010 07:00:00","EDT","N.Y.C.",61761,4807
"09/11/2010 07:00:00","EDT","NORTH",61755,443.6
"09/11/2010 07:00:00","EDT","WEST",61752,1504.7
"09/11/2010 08:00:00","EDT","CAPITL",61757,1177.3
"09/11/2010 08:00:00","EDT","CENTRL",61754,1606.7
"09/11/2010 08:00:00","EDT","DUNWOD",61760,586.4
"09/11/2010 08:00:00","EDT","GENESE",61753,975.6
"09/11/2010 08:00:00","EDT","HUD VL",61758,1004
"09/11/2010 08:00:00","EDT","LONGIL",61762,2201.2
"09/11/2010 08:00:00","EDT","MHK VL",61756,786.9
"09/11/2010 08:00:00","EDT","MILLWD",61759,306.7
"09/11/2010 08:00:00","EDT","N.Y.C.",61761,5194.4
"09/11/2010 08:00:00","EDT","NORTH",61755,462.1
"09/11/2010 08:00:00","EDT","WEST",61752,1600.3
"09/11/2010 09:00:00","EDT","CAPITL",61757,1245.6
"09/11/2010 09:00:00","EDT","CENTRL",61754,1698.6
"09/11/2010 09:00:00","EDT","DUNWOD",61760,638.4
"09/11/2010 09:00:00","EDT","GENESE",61753,1055.5
"09/11/2010 09:00:00","EDT","HUD VL",61758,1081.8
"09/11/2010 09:00:00","EDT","LONGIL",61762,2414.5
"09/11/2010 09:00:00","EDT","MHK VL",61756,830.8
"09/11/2010 09:00:00","EDT","MILLWD",61759,334.8
"09/11/2010 09:00:00","EDT","N.Y.C.",61761,5566.5
"09/11/2010 09:00:00","EDT","NORTH",61755,471.7
"09/11/2010 09:00:00","EDT","WEST",61752,1687.6
"09/11/2010 10:00:00","EDT","CAPITL",61757,1277.2
"09/11/2010 10:00:00","EDT","CENTRL",61754,1739.7
"09/11/2010 10:00:00","EDT","DUNWOD",61760,675.8
"09/11/2010 10:00:00","EDT","GENESE",61753,1104.4
"09/11/2010 10:00:00","EDT","HUD VL",61758,1127
"09/11/2010 10:00:00","EDT","LONGIL",61762,2563.3
"09/11/2010 10:00:00","EDT","MHK VL",61756,839.2
"09/11/2010 10:00:00","EDT","MILLWD",61759,346.6
"09/11/2010 10:00:00","EDT","N.Y.C.",61761,5865
"09/11/2010 10:00:00","EDT","NORTH",61755,474.6
"09/11/2010 10:00:00","EDT","WEST",61752,1726.4
"09/11/2010 11:00:00","EDT","CAPITL",61757,1280.8
"09/11/2010 11:00:00","EDT","CENTRL",61754,1764.7
"09/11/2010 11:00:00","EDT","DUNWOD",61760,697.7
