"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/04/2013 00:00:00","EDT","CAPITL",61757,1052.3
"10/04/2013 00:00:00","EDT","CENTRL",61754,1446.4
"10/04/2013 00:00:00","EDT","DUNWOD",61760,566.1
"10/04/2013 00:00:00","EDT","GENESE",61753,894.6
"10/04/2013 00:00:00","EDT","HUD VL",61758,910.2
"10/04/2013 00:00:00","EDT","LONGIL",61762,1934.8
"10/04/2013 00:00:00","EDT","MHK VL",61756,738.4
"10/04/2013 00:00:00","EDT","MILLWD",61759,222.7
"10/04/2013 00:00:00","EDT","N.Y.C.",61761,5286.3
"10/04/2013 00:00:00","EDT","NORTH",61755,579.4
"10/04/2013 00:00:00","EDT","WEST",61752,1415.7
"10/04/2013 01:00:00","EDT","CAPITL",61757,1020.8
"10/04/2013 01:00:00","EDT","CENTRL",61754,1391.5
"10/04/2013 01:00:00","EDT","DUNWOD",61760,539.3
"10/04/2013 01:00:00","EDT","GENESE",61753,858.9
"10/04/2013 01:00:00","EDT","HUD VL",61758,862.5
"10/04/2013 01:00:00","EDT","LONGIL",61762,1815.7
"10/04/2013 01:00:00","EDT","MHK VL",61756,719.2
"10/04/2013 01:00:00","EDT","MILLWD",61759,210.8
"10/04/2013 01:00:00","EDT","N.Y.C.",61761,5014.3
"10/04/2013 01:00:00","EDT","NORTH",61755,583.5
"10/04/2013 01:00:00","EDT","WEST",61752,1379.8
"10/04/2013 02:00:00","EDT","CAPITL",61757,994.4
"10/04/2013 02:00:00","EDT","CENTRL",61754,1362.3
"10/04/2013 02:00:00","EDT","DUNWOD",61760,523.1
"10/04/2013 02:00:00","EDT","GENESE",61753,837.6
"10/04/2013 02:00:00","EDT","HUD VL",61758,835.3
"10/04/2013 02:00:00","EDT","LONGIL",61762,1754.1
"10/04/2013 02:00:00","EDT","MHK VL",61756,681.8
"10/04/2013 02:00:00","EDT","MILLWD",61759,202.4
"10/04/2013 02:00:00","EDT","N.Y.C.",61761,4837.6
"10/04/2013 02:00:00","EDT","NORTH",61755,566.8
"10/04/2013 02:00:00","EDT","WEST",61752,1367.3
"10/04/2013 03:00:00","EDT","CAPITL",61757,987.9
"10/04/2013 03:00:00","EDT","CENTRL",61754,1353.7
