"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/15/2013 00:00:00","EDT","CAPITL",61757,1027.3
"10/15/2013 00:00:00","EDT","CENTRL",61754,1402.2
"10/15/2013 00:00:00","EDT","DUNWOD",61760,483
"10/15/2013 00:00:00","EDT","GENESE",61753,862.9
"10/15/2013 00:00:00","EDT","HUD VL",61758,812.6
"10/15/2013 00:00:00","EDT","LONGIL",61762,1715
"10/15/2013 00:00:00","EDT","MHK VL",61756,643.5
"10/15/2013 00:00:00","EDT","MILLWD",61759,241.8
"10/15/2013 00:00:00","EDT","N.Y.C.",61761,4517.8
"10/15/2013 00:00:00","EDT","NORTH",61755,602.5
"10/15/2013 00:00:00","EDT","WEST",61752,1398.6
"10/15/2013 01:00:00","EDT","CAPITL",61757,986.4
"10/15/2013 01:00:00","EDT","CENTRL",61754,1350.5
"10/15/2013 01:00:00","EDT","DUNWOD",61760,456.9
"10/15/2013 01:00:00","EDT","GENESE",61753,829.1
"10/15/2013 01:00:00","EDT","HUD VL",61758,769.1
"10/15/2013 01:00:00","EDT","LONGIL",61762,1629.7
"10/15/2013 01:00:00","EDT","MHK VL",61756,627.9
"10/15/2013 01:00:00","EDT","MILLWD",61759,225.6
"10/15/2013 01:00:00","EDT","N.Y.C.",61761,4273.6
"10/15/2013 01:00:00","EDT","NORTH",61755,598.6
"10/15/2013 01:00:00","EDT","WEST",61752,1350
"10/15/2013 02:00:00","EDT","CAPITL",61757,966.9
"10/15/2013 02:00:00","EDT","CENTRL",61754,1314.8
"10/15/2013 02:00:00","EDT","DUNWOD",61760,440.5
"10/15/2013 02:00:00","EDT","GENESE",61753,808.7
"10/15/2013 02:00:00","EDT","HUD VL",61758,747.1
"10/15/2013 02:00:00","EDT","LONGIL",61762,1578.7
"10/15/2013 02:00:00","EDT","MHK VL",61756,622.4
"10/15/2013 02:00:00","EDT","MILLWD",61759,224.9
"10/15/2013 02:00:00","EDT","N.Y.C.",61761,4123.6
"10/15/2013 02:00:00","EDT","NORTH",61755,595.6
"10/15/2013 02:00:00","EDT","WEST",61752,1320
"10/15/2013 03:00:00","EDT","CAPITL",61757,965.7
"10/15/2013 03:00:00","EDT","CENTRL",61754,1315.9
"10/15/2013 03:00:00","EDT","DUNWOD",61760,437.7
"10/15/2013 03:00:00","EDT","GENESE",61753,803.9
"10/15/2013 03:00:00","EDT","HUD VL",61758,742.8
"10/15/2013 03:00:00","EDT","LONGIL",61762,1565.3
"10/15/2013 03:00:00","EDT","MHK VL",61756,614.7
"10/15/2013 03:00:00","EDT","MILLWD",61759,216.4
"10/15/2013 03:00:00","EDT","N.Y.C.",61761,4058.9
"10/15/2013 03:00:00","EDT","NORTH",61755,591.6
"10/15/2013 03:00:00","EDT","WEST",61752,1317.8
"10/15/2013 04:00:00","EDT","CAPITL",61757,988.2
"10/15/2013 04:00:00","EDT","CENTRL",61754,1346.9
"10/15/2013 04:00:00","EDT","DUNWOD",61760,443.8
"10/15/2013 04:00:00","EDT","GENESE",61753,819.8
"10/15/2013 04:00:00","EDT","HUD VL",61758,750.2
"10/15/2013 04:00:00","EDT","LONGIL",61762,1594.4
"10/15/2013 04:00:00","EDT","MHK VL",61756,637.8
"10/15/2013 04:00:00","EDT","MILLWD",61759,219.2
"10/15/2013 04:00:00","EDT","N.Y.C.",61761,4073.8
"10/15/2013 04:00:00","EDT","NORTH",61755,597.4
"10/15/2013 04:00:00","EDT","WEST",61752,1342.9
"10/15/2013 05:00:00","EDT","CAPITL",61757,1074.4
"10/15/2013 05:00:00","EDT","CENTRL",61754,1452.9
"10/15/2013 05:00:00","EDT","DUNWOD",61760,475.9
"10/15/2013 05:00:00","EDT","GENESE",61753,889.8
"10/15/2013 05:00:00","EDT","HUD VL",61758,811
"10/15/2013 05:00:00","EDT","LONGIL",61762,1713.1
"10/15/2013 05:00:00","EDT","MHK VL",61756,682.4
"10/15/2013 05:00:00","EDT","MILLWD",61759,241.8
"10/15/2013 05:00:00","EDT","N.Y.C.",61761,4298.6
"10/15/2013 05:00:00","EDT","NORTH",61755,616.9
"10/15/2013 05:00:00","EDT","WEST",61752,1425.5
"10/15/2013 06:00:00","EDT","CAPITL",61757,1239.2
"10/15/2013 06:00:00","EDT","CENTRL",61754,1672.7
"10/15/2013 06:00:00","EDT","DUNWOD",61760,554.8
"10/15/2013 06:00:00","EDT","GENESE",61753,1028.3
"10/15/2013 06:00:00","EDT","HUD VL",61758,932.5
"10/15/2013 06:00:00","EDT","LONGIL",61762,1971.8
"10/15/2013 06:00:00","EDT","MHK VL",61756,806.2
"10/15/2013 06:00:00","EDT","MILLWD",61759,289.9
"10/15/2013 06:00:00","EDT","N.Y.C.",61761,4886.4
"10/15/2013 06:00:00","EDT","NORTH",61755,562.8
"10/15/2013 06:00:00","EDT","WEST",61752,1592
"10/15/2013 07:00:00","EDT","CAPITL",61757,1339.3
"10/15/2013 07:00:00","EDT","CENTRL",61754,1795.4
"10/15/2013 07:00:00","EDT","DUNWOD",61760,626.7
"10/15/2013 07:00:00","EDT","GENESE",61753,1116.4
"10/15/2013 07:00:00","EDT","HUD VL",61758,1003.1
"10/15/2013 07:00:00","EDT","LONGIL",61762,2132.1
"10/15/2013 07:00:00","EDT","MHK VL",61756,862.2
"10/15/2013 07:00:00","EDT","MILLWD",61759,316
"10/15/2013 07:00:00","EDT","N.Y.C.",61761,5463
"10/15/2013 07:00:00","EDT","NORTH",61755,636.1
"10/15/2013 07:00:00","EDT","WEST",61752,1711.2
"10/15/2013 08:00:00","EDT","CAPITL",61757,1358.5
"10/15/2013 08:00:00","EDT","CENTRL",61754,1821.6
"10/15/2013 08:00:00","EDT","DUNWOD",61760,649.7
"10/15/2013 08:00:00","EDT","GENESE",61753,1147.1
"10/15/2013 08:00:00","EDT","HUD VL",61758,1033.5
"10/15/2013 08:00:00","EDT","LONGIL",61762,2208
"10/15/2013 08:00:00","EDT","MHK VL",61756,887.8
"10/15/2013 08:00:00","EDT","MILLWD",61759,317.8
"10/15/2013 08:00:00","EDT","N.Y.C.",61761,5829.3
"10/15/2013 08:00:00","EDT","NORTH",61755,661.1
"10/15/2013 08:00:00","EDT","WEST",61752,1754.2
"10/15/2013 09:00:00","EDT","CAPITL",61757,1372.3
"10/15/2013 09:00:00","EDT","CENTRL",61754,1848
"10/15/2013 09:00:00","EDT","DUNWOD",61760,672.1
"10/15/2013 09:00:00","EDT","GENESE",61753,1169.9
"10/15/2013 09:00:00","EDT","HUD VL",61758,1064.2
"10/15/2013 09:00:00","EDT","LONGIL",61762,2268.1
"10/15/2013 09:00:00","EDT","MHK VL",61756,900.8
"10/15/2013 09:00:00","EDT","MILLWD",61759,319.5
"10/15/2013 09:00:00","EDT","N.Y.C.",61761,6143.1
"10/15/2013 09:00:00","EDT","NORTH",61755,656.9
"10/15/2013 09:00:00","EDT","WEST",61752,1786.9
"10/15/2013 10:00:00","EDT","CAPITL",61757,1393.5
"10/15/2013 10:00:00","EDT","CENTRL",61754,1880.6
"10/15/2013 10:00:00","EDT","DUNWOD",61760,687.9
"10/15/2013 10:00:00","EDT","GENESE",61753,1193.4
"10/15/2013 10:00:00","EDT","HUD VL",61758,1092
"10/15/2013 10:00:00","EDT","LONGIL",61762,2321.5
"10/15/2013 10:00:00","EDT","MHK VL",61756,908.8
"10/15/2013 10:00:00","EDT","MILLWD",61759,320.5
"10/15/2013 10:00:00","EDT","N.Y.C.",61761,6305.1
"10/15/2013 10:00:00","EDT","NORTH",61755,654
"10/15/2013 10:00:00","EDT","WEST",61752,1823.7
"10/15/2013 11:00:00","EDT","CAPITL",61757,1396.8
"10/15/2013 11:00:00","EDT","CENTRL",61754,1891.3
"10/15/2013 11:00:00","EDT","DUNWOD",61760,698.5
"10/15/2013 11:00:00","EDT","GENESE",61753,1209.1
"10/15/2013 11:00:00","EDT","HUD VL",61758,1106.9
"10/15/2013 11:00:00","EDT","LONGIL",61762,2351.6
"10/15/2013 11:00:00","EDT","MHK VL",61756,901.4
"10/15/2013 11:00:00","EDT","MILLWD",61759,320.6
"10/15/2013 11:00:00","EDT","N.Y.C.",61761,6422.9
"10/15/2013 11:00:00","EDT","NORTH",61755,649.5
"10/15/2013 11:00:00","EDT","WEST",61752,1831.1
"10/15/2013 12:00:00","EDT","CAPITL",61757,1390.1
"10/15/2013 12:00:00","EDT","CENTRL",61754,1888.8
"10/15/2013 12:00:00","EDT","DUNWOD",61760,701.2
"10/15/2013 12:00:00","EDT","GENESE",61753,1211
"10/15/2013 12:00:00","EDT","HUD VL",61758,1119.4
"10/15/2013 12:00:00","EDT","LONGIL",61762,2359.7
"10/15/2013 12:00:00","EDT","MHK VL",61756,918.8
"10/15/2013 12:00:00","EDT","MILLWD",61759,321.9
"10/15/2013 12:00:00","EDT","N.Y.C.",61761,6502.3
"10/15/2013 12:00:00","EDT","NORTH",61755,647.7
"10/15/2013 12:00:00","EDT","WEST",61752,1828.9
"10/15/2013 13:00:00","EDT","CAPITL",61757,1378.1
"10/15/2013 13:00:00","EDT","CENTRL",61754,1894.2
"10/15/2013 13:00:00","EDT","DUNWOD",61760,703.3
"10/15/2013 13:00:00","EDT","GENESE",61753,1218.6
"10/15/2013 13:00:00","EDT","HUD VL",61758,1138.9
"10/15/2013 13:00:00","EDT","LONGIL",61762,2376.7
"10/15/2013 13:00:00","EDT","MHK VL",61756,919.9
"10/15/2013 13:00:00","EDT","MILLWD",61759,312.9
"10/15/2013 13:00:00","EDT","N.Y.C.",61761,6572.3
"10/15/2013 13:00:00","EDT","NORTH",61755,642.4
"10/15/2013 13:00:00","EDT","WEST",61752,1855.9
"10/15/2013 14:00:00","EDT","CAPITL",61757,1373.6
"10/15/2013 14:00:00","EDT","CENTRL",61754,1874.8
"10/15/2013 14:00:00","EDT","DUNWOD",61760,705.4
"10/15/2013 14:00:00","EDT","GENESE",61753,1207.6
"10/15/2013 14:00:00","EDT","HUD VL",61758,1147.1
"10/15/2013 14:00:00","EDT","LONGIL",61762,2392.9
"10/15/2013 14:00:00","EDT","MHK VL",61756,903.8
"10/15/2013 14:00:00","EDT","MILLWD",61759,318.2
"10/15/2013 14:00:00","EDT","N.Y.C.",61761,6587.9
"10/15/2013 14:00:00","EDT","NORTH",61755,645.9
"10/15/2013 14:00:00","EDT","WEST",61752,1837.6
"10/15/2013 15:00:00","EDT","CAPITL",61757,1370.4
"10/15/2013 15:00:00","EDT","CENTRL",61754,1852.8
"10/15/2013 15:00:00","EDT","DUNWOD",61760,706.5
"10/15/2013 15:00:00","EDT","GENESE",61753,1203.1
"10/15/2013 15:00:00","EDT","HUD VL",61758,1148.8
"10/15/2013 15:00:00","EDT","LONGIL",61762,2405.6
"10/15/2013 15:00:00","EDT","MHK VL",61756,910.9
"10/15/2013 15:00:00","EDT","MILLWD",61759,320
"10/15/2013 15:00:00","EDT","N.Y.C.",61761,6603.1
"10/15/2013 15:00:00","EDT","NORTH",61755,638.7
"10/15/2013 15:00:00","EDT","WEST",61752,1819.6
"10/15/2013 16:00:00","EDT","CAPITL",61757,1369.8
"10/15/2013 16:00:00","EDT","CENTRL",61754,1841.9
