"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/13/2007 00:00",1274,1665,619,1028,1076,2351,700,223,5823,700,1724,17183
"06/13/2007 01:00",1193,1585,574,959,998,2153,664,206,5421,694,1638,16085
"06/13/2007 02:00",1129,1521,531,911,949,2035,625,187,5147,688,1581,15304
"06/13/2007 03:00",1086,1471,508,867,913,1959,604,180,4944,680,1518,14730
"06/13/2007 04:00",1077,1476,501,873,898,1935,604,173,4911,680,1508,14636
"06/13/2007 05:00",1110,1529,514,910,922,1950,637,177,5055,688,1545,15037
"06/13/2007 06:00",1238,1676,567,1008,992,2083,714,203,5549,707,1647,16384
"06/13/2007 07:00",1394,1850,665,1150,1113,2371,826,244,6340,734,1842,18529
"06/13/2007 08:00",1474,1957,731,1241,1194,2613,876,267,6935,739,1978,20005
"06/13/2007 09:00",1523,2020,778,1307,1247,2779,895,275,7393,740,2064,21021
"06/13/2007 10:00",1562,2088,812,1367,1292,2914,910,281,7670,743,2147,21786
"06/13/2007 11:00",1587,2135,831,1412,1323,3003,923,290,7824,749,2195,22272
"06/13/2007 12:00",1603,2163,842,1434,1332,3038,926,296,7894,749,2206,22483
"06/13/2007 13:00",1606,2200,850,1458,1349,3062,939,300,7953,749,2244,22710
"06/13/2007 14:00",1619,2223,852,1474,1364,3108,940,308,8003,745,2266,22902
"06/13/2007 15:00",1630,2217,856,1491,1380,3139,936,311,8006,747,2275,22988
"06/13/2007 16:00",1650,2232,865,1501,1391,3154,932,320,7980,750,2281,23056
"06/13/2007 17:00",1654,2209,851,1491,1393,3126,931,325,7843,750,2257,22830
"06/13/2007 18:00",1634,2176,821,1455,1379,3062,920,325,7449,744,2184,22149
"06/13/2007 19:00",1597,2133,792,1394,1356,2981,895,318,7129,745,2133,21473
"06/13/2007 20:00",1590,2085,786,1361,1358,2987,894,320,6949,743,2089,21162
"06/13/2007 21:00",1590,2086,785,1370,1364,2991,903,324,6853,748,2129,21143
"06/13/2007 22:00",1457,1958,727,1274,1252,2744,819,287,6525,725,2049,19817
"06/13/2007 23:00",1293,1781,649,1135,1117,2417,726,240,6061,705,1884,18008
"06/14/2007 00:00",1173,1655,579,1025,1009,2145,660,200,5550,693,1736,16425
"06/14/2007 01:00",1101,1575,538,957,940,1971,626,184,5161,686,1646,15385
"06/14/2007 02:00",1062,1520,508,907,901,1883,594,175,4852,680,1569,14651
"06/14/2007 03:00",1035,1480,484,874,875,1818,583,170,4725,675,1514,14233
"06/14/2007 04:00",1034,1474,477,868,864,1807,585,166,4728,674,1490,14167
"06/14/2007 05:00",1071,1516,491,893,878,1842,618,175,4839,683,1525,14531
"06/14/2007 06:00",1199,1663,545,979,954,2008,695,204,5299,702,1614,15862
"06/14/2007 07:00",1323,1811,635,1106,1049,2225,795,234,5963,728,1791,17660
"06/14/2007 08:00",1380,1910,696,1188,1120,2441,839,254,6520,732,1917,18997
"06/14/2007 09:00",1419,1969,744,1248,1167,2589,857,259,6940,733,1993,19918
"06/14/2007 10:00",1450,2036,778,1302,1208,2715,874,264,7192,736,2068,20623
"06/14/2007 11:00",1466,2080,794,1338,1236,2798,885,271,7326,740,2113,21047
"06/14/2007 12:00",1472,2107,803,1352,1240,2833,887,276,7378,738,2124,21210
"06/14/2007 13:00",1472,2144,808,1373,1261,2868,900,279,7425,739,2162,21431
"06/14/2007 14:00",1480,2170,813,1388,1277,2924,903,291,7469,735,2182,21632
"06/14/2007 15:00",1491,2164,823,1401,1303,2968,902,297,7479,737,2190,21755
"06/14/2007 16:00",1516,2179,834,1408,1319,2987,898,311,7468,742,2197,21859
"06/14/2007 17:00",1525,2155,825,1399,1329,2974,896,314,7351,742,2176,21686
"06/14/2007 18:00",1512,2126,802,1367,1324,2905,887,316,6986,737,2108,21070
"06/14/2007 19:00",1487,2088,779,1317,1305,2806,866,311,6703,739,2064,20465
"06/14/2007 20:00",1494,2048,775,1292,1314,2806,868,314,6553,737,2025,20226
"06/14/2007 21:00",1509,2053,780,1307,1327,2799,884,320,6481,744,2069,20273
"06/14/2007 22:00",1383,1933,723,1218,1217,2558,804,285,6177,722,1993,19013
"06/14/2007 23:00",1229,1760,646,1089,1086,2245,715,242,5742,703,1834,17291
"06/15/2007 00:00",1118,1635,574,987,984,1990,652,204,5272,690,1687,15793
"06/15/2007 01:00",1047,1558,533,922,914,1834,618,190,4907,684,1597,14804
"06/15/2007 02:00",1014,1502,503,881,877,1766,584,179,4655,679,1546,14186
"06/15/2007 03:00",993,1462,478,855,853,1726,570,172,4513,673,1503,13798
"06/15/2007 04:00",992,1456,468,852,845,1730,568,167,4552,672,1490,13792
"06/15/2007 05:00",1019,1500,478,882,858,1774,598,171,4703,680,1523,14186
"06/15/2007 06:00",1134,1640,530,970,926,1934,673,193,5195,701,1608,15504
"06/15/2007 07:00",1275,1794,628,1094,1022,2175,774,230,5901,727,1768,17388
"06/15/2007 08:00",1361,1891,703,1175,1100,2418,819,255,6485,732,1887,18826
"06/15/2007 09:00",1413,1954,759,1237,1157,2579,839,265,6943,735,1957,19838
"06/15/2007 10:00",1454,2021,801,1291,1207,2712,854,278,7233,739,2027,20617
"06/15/2007 11:00",1480,2056,826,1323,1243,2802,864,292,7406,744,2061,21097
"06/15/2007 12:00",1495,2075,843,1329,1258,2830,864,301,7481,744,2066,21286
"06/15/2007 13:00",1503,2104,857,1341,1286,2846,874,308,7538,744,2101,21502
"06/15/2007 14:00",1522,2121,866,1349,1314,2885,873,323,7596,738,2115,21702
"06/15/2007 15:00",1538,2105,881,1357,1345,2912,869,330,7604,740,2118,21799
"06/15/2007 16:00",1565,2108,894,1359,1362,2921,860,342,7588,744,2120,21863
"06/15/2007 17:00",1568,2069,879,1343,1368,2886,851,343,7453,743,2090,21593
"06/15/2007 18:00",1548,2027,847,1305,1352,2827,838,337,7070,736,2018,20905
"06/15/2007 19:00",1507,1979,812,1251,1320,2760,811,327,6770,736,1968,20241
"06/15/2007 20:00",1504,1935,801,1223,1323,2772,808,324,6608,733,1926,19957
"06/15/2007 21:00",1534,1951,803,1249,1343,2807,833,328,6536,740,1978,20102
"06/15/2007 22:00",1436,1850,756,1177,1250,2616,771,299,6263,722,1918,19058
"06/15/2007 23:00",1299,1702,688,1060,1135,2353,694,259,5884,704,1778,17556
"06/16/2007 00:00",1186,1587,620,961,1035,2119,633,220,5453,690,1638,16142
"06/16/2007 01:00",1106,1506,577,893,956,1946,596,200,5094,684,1545,15103
"06/16/2007 02:00",1039,1425,537,838,896,1852,550,181,4897,676,1483,14374
"06/16/2007 03:00",1000,1379,499,807,856,1776,535,168,4748,668,1433,13869
"06/16/2007 04:00",973,1370,477,799,840,1741,528,157,4701,665,1409,13660
"06/16/2007 05:00",972,1375,467,800,831,1705,535,156,4625,663,1409,13538
"06/16/2007 06:00",1014,1423,474,825,843,1733,560,166,4728,667,1432,13865
"06/16/2007 07:00",1100,1512,525,901,907,1861,622,196,5020,686,1530,14860
"06/16/2007 08:00",1204,1618,587,991,1006,2102,683,229,5434,699,1629,16182
"06/16/2007 09:00",1316,1729,655,1089,1105,2338,736,262,5869,713,1726,17538
"06/16/2007 10:00",1396,1820,713,1164,1190,2544,770,292,6244,720,1813,18666
"06/16/2007 11:00",1441,1863,746,1204,1251,2682,786,319,6485,725,1862,19364
"06/16/2007 12:00",1466,1881,772,1215,1287,2748,786,337,6604,726,1870,19692
"06/16/2007 13:00",1469,1896,784,1224,1322,2785,789,345,6641,724,1888,19867
"06/16/2007 14:00",1485,1905,794,1229,1350,2841,785,361,6680,721,1899,20050
"06/16/2007 15:00",1505,1905,810,1240,1382,2878,785,368,6687,723,1908,20191
"06/16/2007 16:00",1540,1933,822,1254,1406,2900,788,379,6677,727,1926,20352
"06/16/2007 17:00",1558,1929,814,1259,1418,2889,794,378,6635,729,1928,20331
"06/16/2007 18:00",1552,1915,797,1244,1402,2843,792,369,6510,722,1885,20031
"06/16/2007 19:00",1520,1885,778,1202,1359,2765,771,352,6389,722,1852,19595
"06/16/2007 20:00",1519,1847,785,1179,1354,2783,773,346,6366,719,1819,19490
"06/16/2007 21:00",1555,1875,801,1211,1371,2839,799,349,6439,724,1876,19839
"06/16/2007 22:00",1463,1792,765,1147,1279,2671,742,318,6314,709,1835,19035
"06/16/2007 23:00",1331,1662,706,1044,1164,2423,677,281,6052,693,1713,17746
"06/17/2007 00:00",1221,1556,647,952,1061,2189,622,242,5705,681,1591,16467
"06/17/2007 01:00",1141,1478,604,888,977,2005,583,221,5365,675,1506,15443
